能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	837.4	93.816%	 	
燃氣(LNG)		通霄CC#2	892.6	847.8	94.981%	 	
燃氣(LNG)		通霄CC#3	892.6	851.6	95.407%	 	
燃氣(LNG)		通霄CC#4	386.0	304.9	78.990%	 	
燃氣(LNG)		通霄CC#5	386.0	271.6	70.363%	 	
燃氣(LNG)		通霄CC#6	321.2	302.1	94.054%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	332.1	74.597%	 	
燃氣(LNG)		興達CC#2	445.2	406.6	91.332%	 	
燃氣(LNG)		興達CC#3	445.2	390.6	87.738%	 	
燃氣(LNG)		興達CC#4	445.2	314.6	70.666%	 	
燃氣(LNG)		興達CC#5	445.2	427.2	95.959%	 	
燃氣(LNG)		南部CC#1	288.8	216.5	74.965%	 	
燃氣(LNG)		南部CC#2	288.8	205.8	71.260%	 	
燃氣(LNG)		南部CC#3	288.8	256.2	88.712%	 	
燃氣(LNG)		南部CC#4	251.4	227.0	90.294%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.8	40.873%	 	
燃氣(LNG)		小計	12829.8(23.246%)	10572.7(26.756%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	441.7	98.156%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	436.7	97.044%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	433.0	68.730%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	402.1	83.771%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	482.3	95.155%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	494.3	95.795%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	部分檢修	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	499.3	97.902%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	467.2	92.176%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	469.9	92.709%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	797.4	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.524%)	4923.9(12.461%)			
燃油(Oil)		協和#3	500.0	434.5	86.900%	 	
燃油(Oil)		協和#4	500.0	402.2	80.440%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	26.1	20.108%	 	
燃油(Oil)		小計	1129.8(2.047%)	862.8(2.183%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	46.3	40.868%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.4	39.804%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.838%)	57.7(0.146%)			
水力(Hydro)		德基#1	78.0	33.0	42.308%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	15.8	17.174%	 	
水力(Hydro)		青山#2	92.0	16.1	17.500%	 	
水力(Hydro)		青山#3	92.0	16.1	17.500%	 	
水力(Hydro)		青山#4	92.0	15.8	17.174%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	26.9	49.403%	 	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#4	54.4	26.1	47.934%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#2	22.5	12.5	55.556%	 	
水力(Hydro)		天輪#3	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#4	22.5	10.8	48.000%	 	
水力(Hydro)		天輪#5	105.0	26.4	25.143%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	39.8	59.634%	 	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	 	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	18.9	95.939%	 	
水力(Hydro)		松林#1&2	20.9	14.5	69.378%	 	
水力(Hydro)		大觀一#1	22.0	8.6	39.091%	 	
水力(Hydro)		大觀一#2	22.0	9.9	45.000%	 	
水力(Hydro)		大觀一#3	22.0	9.5	43.182%	 	
水力(Hydro)		大觀一#4	22.0	8.4	38.182%	 	
水力(Hydro)		大觀一#5	22.0	9.2	41.818%	 	
水力(Hydro)		鉅工#1	21.8	14.2	65.287%	 	
水力(Hydro)		鉅工#2	21.8	4.8	22.069%	 	
水力(Hydro)		水里#1	12.8	4.2	32.941%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	5.0	8.170%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	7.2	17.778%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	18.6	34.057%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	8.0	47.904%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	18.6	82.792%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.9	90.000%	 	
水力(Hydro)		小計	2111.4(3.826%)	448.2(1.134%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	18.0	60.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	3.9	11.143%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	2.9	12.609%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	10.2	11.833%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	1.5	3.261%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	3.3	11.786%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	30.5	41.873%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	1.8	4.286%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	5.0	9.058%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	12.8	16.864%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	4.1	8.333%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	6.4	25.397%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	15.5	8.688%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	22.7	17.734%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	57.8	15.372%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	19.0	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	12.0	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	34.4	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	15.7	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	7.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	24.1	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	5.3	-	 	
風力(Wind)		小計	1408.4(2.552%)	313.9(0.794%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	74.330	74.331%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	110.170	73.447%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	7.938	32.667%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	178.920	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	173.040	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	61.880	77.369%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	37.800	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	147.264	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	102.961	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	57.960	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	208.896	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	97.440	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	49.280	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	38.136	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	79.800	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	17.920	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	33.880	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	33.600	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	6557.428	52.291%	 	
太陽能(Solar)		小計	12894.6(23.364%)	8068.6(20.419%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.7	26.361%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	26.0	68.063%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	28.0(0.071%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	141.7	56.680%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	155.1	58.090%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	147.7	55.318%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	219.4	1.6	0.729%	 	
儲能(Energy Storage System)		小計	2821.4(5.112%)	446.1(1.129%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
