能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
燃氣(LNG)		通霄CC#6	321.2	304.2	94.707%	 	
燃氣(LNG)		通霄GT#9	180.9	157.0	86.811%	 	
燃氣(LNG)		興達CC#1	445.2	330.5	74.238%	 	
燃氣(LNG)		興達CC#2	445.2	403.6	90.658%	 	
燃氣(LNG)		興達CC#3	445.2	393.5	88.389%	 	
燃氣(LNG)		興達CC#4	445.2	447.9	100.609%	 	
燃氣(LNG)		興達CC#5	445.2	425.2	95.510%	 	
燃氣(LNG)		南部CC#1	288.8	195.7	67.763%	 	
燃氣(LNG)		南部CC#2	288.8	191.4	66.274%	 	
燃氣(LNG)		南部CC#3	288.8	199.5	69.079%	 	
燃氣(LNG)		南部CC#4	251.4	223.7	88.982%	 	
燃氣(LNG)		大林#5	-	37.8	-	 	
燃氣(LNG)		大林#6	550.0	545.3	99.145%	 	
燃氣(LNG)		小計	12829.8(23.246%)	11110.4(27.104%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	437.5	97.222%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	432.9	96.200%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	432.5	68.651%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	381.5	79.479%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	479.0	94.504%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	495.4	96.008%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	551.5	78.786%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	376.8	73.882%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	459.5	90.657%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	456.3	90.026%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	1017.3	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.524%)	5520.2(13.467%)			
燃油(Oil)		協和#3	500.0	435.3	87.060%	 	
燃油(Oil)		協和#4	500.0	400.6	80.120%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	83.1	64.022%	 	
燃油(Oil)		小計	1129.8(2.047%)	919.0(2.242%)			
輕油(Diesel)		核二Gas1	-	40.3	-	電力潮流限制	
輕油(Diesel)		核二Gas2	-	40.1	-	電力潮流限制	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	50.8	44.840%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.8	41.201%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.838%)	143.0(0.349%)			
水力(Hydro)		德基#1	78.0	31.5	40.385%	 	
水力(Hydro)		德基#2	78.0	32.1	41.154%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	29.3	31.848%	 	
水力(Hydro)		青山#2	92.0	29.5	32.065%	 	
水力(Hydro)		青山#3	92.0	29.6	32.174%	 	
水力(Hydro)		青山#4	92.0	29.3	31.848%	 	
水力(Hydro)		谷關#1	54.4	42.1	77.319%	 	
水力(Hydro)		谷關#2	54.4	40.5	74.380%	 	
水力(Hydro)		谷關#3	54.4	40.5	74.380%	 	
水力(Hydro)		谷關#4	54.4	40.5	74.380%	 	
水力(Hydro)		天輪#1	22.5	18.2	80.889%	 	
水力(Hydro)		天輪#2	22.5	18.0	80.000%	 	
水力(Hydro)		天輪#3	22.5	18.0	80.000%	 	
水力(Hydro)		天輪#4	22.5	17.5	77.778%	 	
水力(Hydro)		天輪#5	105.0	70.7	67.333%	 	
水力(Hydro)		馬鞍#1	66.7	48.8	73.120%	 	
水力(Hydro)		馬鞍#2	66.7	47.5	71.172%	 	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	 	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	18.9	95.939%	 	
水力(Hydro)		松林#1&2	20.9	14.6	69.856%	 	
水力(Hydro)		大觀一#1	22.0	2.0	9.091%	 	
水力(Hydro)		大觀一#2	22.0	1.6	7.273%	 	
水力(Hydro)		大觀一#3	22.0	2.0	9.091%	 	
水力(Hydro)		大觀一#4	22.0	1.8	8.182%	 	
水力(Hydro)		大觀一#5	22.0	1.8	8.182%	 	
水力(Hydro)		鉅工#1	21.8	5.9	27.126%	 	
水力(Hydro)		鉅工#2	21.8	4.8	22.069%	 	
水力(Hydro)		水里#1	12.8	4.0	31.373%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	33.6	54.902%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	7.1	17.531%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	17.1	31.319%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	8.1	48.503%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	15.8	70.328%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	1.0	100.000%	 	
水力(Hydro)		小計	2111.4(3.826%)	771.6(1.882%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	19.2	64.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	3.2	9.143%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	2.8	12.174%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	8.0	9.281%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	3.1	6.739%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	4.2	15.000%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	33.9	46.540%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	2.0	4.762%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	4.2	7.609%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	12.0	15.810%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	4.4	8.943%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	5.6	22.222%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	10.4	5.830%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	9.2	7.187%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	51.4	13.670%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	33.3	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	19.3	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	44.2	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	18.2	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	7.0	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	21.3	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	10.9	-	 	
風力(Wind)		小計	1408.4(2.552%)	327.8(0.800%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	62.860	62.861%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	95.378	63.585%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	6.457	26.572%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	146.160	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	149.520	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	50.120	62.666%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	3.640	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	118.464	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	109.941	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	50.400	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	185.232	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	85.960	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	49.560	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	32.704	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	70.840	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	5.320	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	33.600	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	28.280	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	5951.392	47.458%	 	
太陽能(Solar)		小計	12894.6(23.364%)	7235.8(17.652%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.3	35.714%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.5	23.259%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	17.2	45.026%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	19.0(0.046%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	140.3	56.120%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	175.9	65.880%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	219.4	45.3	20.647%	 	
儲能(Energy Storage System)		小計	2821.4(5.112%)	361.5(0.882%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	 	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	0.0	-	 	
